股票简称,日期,5日净买入率总和,买入率总和增速
思特威,2023-07-17,0.0118,-0.2387096774193549
思特威,2023-07-14,0.0171,-0.2387096774193549
思特威,2023-07-13,0.0155,-0.2387096774193549
农发种业,2023-07-12,0.0226,-0.23893805309734506
农发种业,2023-07-13,0.0172,-0.23893805309734506
观想科技,2023-07-17,0.0184,-0.23966942148760328
观想科技,2023-07-14,0.0242,-0.23966942148760328
王力安防,2023-07-12,0.0366,-0.24316939890710387
王力安防,2023-07-13,0.0292,-0.24316939890710387
王力安防,2023-07-14,0.0195,-0.24316939890710387
王力安防,2023-07-17,0.0277,-0.24316939890710387
英可瑞,2023-07-12,0.018799999999999997,-0.24468085106382975
英可瑞,2023-07-13,0.0128,-0.24468085106382975
英可瑞,2023-07-17,0.014199999999999999,-0.24468085106382975
艾为电子,2023-07-14,0.0106,-0.24822695035460995
艾为电子,2023-07-12,0.0141,-0.24822695035460995
艾为电子,2023-07-13,0.011899999999999999,-0.24822695035460995
新国都,2023-07-17,0.0115,-0.24836601307189554
新国都,2023-07-13,0.015300000000000001,-0.24836601307189554
新国都,2023-07-14,0.0174,-0.24836601307189554
秋田微,2023-07-13,0.016399999999999998,-0.25380710659898476
秋田微,2023-07-14,0.0147,-0.25380710659898476
秋田微,2023-07-12,0.0197,-0.25380710659898476
彩讯股份,2023-07-14,0.0137,-0.25547445255474455
彩讯股份,2023-07-17,0.0102,-0.25547445255474455
信隆健康,2023-07-13,0.0101,-0.2573529411764707
信隆健康,2023-07-12,0.013600000000000001,-0.2573529411764707
法狮龙,2023-07-13,0.016399999999999998,-0.26751592356687914
法狮龙,2023-07-12,0.015700000000000002,-0.26751592356687914
法狮龙,2023-07-14,0.0115,-0.26751592356687914
富祥药业,2023-07-14,0.0109,-0.26845637583892623
富祥药业,2023-07-13,0.0182,-0.26845637583892623
富祥药业,2023-07-12,0.0149,-0.26845637583892623
万得凯,2023-07-17,0.027200000000000002,-0.28232189973614774
万得凯,2023-07-14,0.0379,-0.28232189973614774
华锐精密,2023-07-14,0.0253,-0.29047619047619055
华锐精密,2023-07-13,0.0203,-0.29047619047619055
华锐精密,2023-07-12,0.021,-0.29047619047619055
华锐精密,2023-07-17,0.0149,-0.29047619047619055
宁波方正,2023-07-12,0.0174,-0.293103448275862
宁波方正,2023-07-13,0.0128,-0.293103448275862
宁波方正,2023-07-14,0.0123,-0.293103448275862
未来电器,2023-07-12,0.0158,-0.2974683544303798
未来电器,2023-07-13,0.0111,-0.2974683544303798
索菱股份,2023-07-12,0.0168,-0.3035714285714286
索菱股份,2023-07-14,0.011699999999999999,-0.3035714285714286
索菱股份,2023-07-13,0.018000000000000002,-0.3035714285714286
和林微纳,2023-07-17,0.011399999999999999,-0.30487804878048774
和林微纳,2023-07-14,0.016399999999999998,-0.30487804878048774
中船特气,2023-07-17,0.010700000000000001,-0.30519480519480513
中船特气,2023-07-14,0.0191,-0.30519480519480513
中船特气,2023-07-13,0.0154,-0.30519480519480513
国泰环保,2023-07-12,0.0231,-0.3073593073593073
国泰环保,2023-07-13,0.0213,-0.3073593073593073
国泰环保,2023-07-14,0.016,-0.3073593073593073
荣昌生物,2023-07-14,0.01,-0.31506849315068497
荣昌生物,2023-07-13,0.011899999999999999,-0.31506849315068497
荣昌生物,2023-07-12,0.0146,-0.31506849315068497
均普智能,2023-07-14,0.011399999999999999,-0.3214285714285715
均普智能,2023-07-13,0.0121,-0.3214285714285715
均普智能,2023-07-12,0.0168,-0.3214285714285715
普瑞眼科,2023-07-17,0.013500000000000002,-0.321608040201005
普瑞眼科,2023-07-14,0.0175,-0.321608040201005
普瑞眼科,2023-07-13,0.0199,-0.321608040201005
智翔金泰,2023-07-13,0.0213,-0.35680751173708913
智翔金泰,2023-07-14,0.0137,-0.35680751173708913
神工股份,2023-07-14,0.0165,-0.36969696969696975
神工股份,2023-07-17,0.0104,-0.36969696969696975
招商南油,2023-07-17,0.0113,-0.37569060773480667
招商南油,2023-07-14,0.0144,-0.37569060773480667
招商南油,2023-07-13,0.0181,-0.37569060773480667
鼎际得,2023-07-12,0.0169,-0.37869822485207094
鼎际得,2023-07-13,0.0105,-0.37869822485207094
世纪恒通,2023-07-14,0.07400000000000001,-0.37972972972972985
世纪恒通,2023-07-17,0.045899999999999996,-0.37972972972972985
赛腾股份,2023-07-12,0.0183,-0.3825136612021859
赛腾股份,2023-07-14,0.0113,-0.3825136612021859
固德威,2023-07-12,0.0187,-0.39037433155080226
拉卡拉,2023-07-13,0.013500000000000002,-0.39037433155080226
拉卡拉,2023-07-12,0.0187,-0.39037433155080226
固德威,2023-07-14,0.011399999999999999,-0.39037433155080226
拉卡拉,2023-07-14,0.011399999999999999,-0.39037433155080226
联科科技,2023-07-14,0.022099999999999998,-0.3930635838150288
联科科技,2023-07-13,0.0276,-0.3930635838150288
联科科技,2023-07-12,0.0173,-0.3930635838150288
联科科技,2023-07-17,0.0105,-0.3930635838150288
富乐德,2023-07-14,0.0124,-0.41245136186770415
富乐德,2023-07-17,0.0151,-0.41245136186770415
富乐德,2023-07-13,0.025699999999999997,-0.41245136186770415
电连技术,2023-07-13,0.027999999999999997,-0.4239482200647249
电连技术,2023-07-12,0.030899999999999997,-0.4239482200647249
电连技术,2023-07-17,0.0178,-0.4239482200647249
电连技术,2023-07-14,0.025699999999999997,-0.4239482200647249
伟测科技,2023-07-13,0.0109,-0.441025641025641
伟测科技,2023-07-12,0.0195,-0.441025641025641
东芯股份,2023-07-12,0.0195,-0.46153846153846145
东芯股份,2023-07-13,0.0288,-0.46153846153846145
东芯股份,2023-07-17,0.0105,-0.46153846153846145
东芯股份,2023-07-14,0.013000000000000001,-0.46153846153846145
雅创电子,2023-07-13,0.051,-0.46308724832214765
雅创电子,2023-07-12,0.0298,-0.46308724832214765
雅创电子,2023-07-14,0.0203,-0.46308724832214765
雅创电子,2023-07-17,0.016,-0.46308724832214765
力源信息,2023-07-13,0.019,-0.46842105263157896
力源信息,2023-07-14,0.0101,-0.46842105263157896
斯瑞新材,2023-07-12,0.0326,-0.4693251533742331
斯瑞新材,2023-07-13,0.0265,-0.4693251533742331
斯瑞新材,2023-07-17,0.0173,-0.4693251533742331
斯瑞新材,2023-07-14,0.0223,-0.4693251533742331
高凌信息,2023-07-14,0.0194,-0.4742268041237113
高凌信息,2023-07-17,0.0102,-0.4742268041237113
贵州轮胎,2023-07-13,0.0183,-0.4790874524714829
贵州轮胎,2023-07-14,0.0137,-0.4790874524714829
贵州轮胎,2023-07-12,0.0263,-0.4790874524714829
赛维时代,2023-07-14,0.0308,-0.4806070826306914
赛维时代,2023-07-17,0.0308,-0.4806070826306914
赛维时代,2023-07-13,0.0199,-0.4806070826306914
赛维时代,2023-07-12,0.0593,-0.4806070826306914
北特科技,2023-07-12,0.024300000000000002,-0.4814814814814815
北特科技,2023-07-13,0.0308,-0.4814814814814815
北特科技,2023-07-14,0.0126,-0.4814814814814815
博菲电气,2023-07-13,0.019,-0.5131264916467781
博菲电气,2023-07-14,0.0204,-0.5131264916467781
博菲电气,2023-07-12,0.04190000000000001,-0.5131264916467781
星光农机,2023-07-14,0.0123,-0.5138339920948616
星光农机,2023-07-13,0.0138,-0.5138339920948616
星光农机,2023-07-12,0.0253,-0.5138339920948616
南大环境,2023-07-12,0.0258,-0.5155038759689923
南大环境,2023-07-13,0.0252,-0.5155038759689923
南大环境,2023-07-14,0.0233,-0.5155038759689923
南大环境,2023-07-17,0.0125,-0.5155038759689923
力鼎光电,2023-07-12,0.043,-0.5604651162790697
力鼎光电,2023-07-13,0.0189,-0.5604651162790697
神农科技,2023-07-13,0.0149,-0.5846153846153846
神农科技,2023-07-12,0.026000000000000002,-0.5846153846153846
神农科技,2023-07-17,0.0108,-0.5846153846153846
德昌股份,2023-07-12,0.0393,-0.5903307888040712
德昌股份,2023-07-13,0.0161,-0.5903307888040712
华塑科技,2023-07-17,0.0105,-0.5914396887159532
华塑科技,2023-07-14,0.025699999999999997,-0.5914396887159532
豪恩汽电,2023-07-14,0.0265,-0.6050670640834575
豪恩汽电,2023-07-13,0.045,-0.6050670640834575
豪恩汽电,2023-07-12,0.06709999999999999,-0.6050670640834575
共创草坪,2023-07-13,0.047599999999999996,-0.6622222222222223
共创草坪,2023-07-12,0.045,-0.6622222222222223
共创草坪,2023-07-17,0.0152,-0.6622222222222223
共创草坪,2023-07-14,0.037599999999999995,-0.6622222222222223
蜂助手,2023-07-17,0.0131,-0.6939252336448598
蜂助手,2023-07-14,0.042800000000000005,-0.6939252336448598
恒烁股份,2023-07-12,0.055099999999999996,-0.7549909255898366
恒烁股份,2023-07-14,0.028900000000000002,-0.7549909255898366
恒烁股份,2023-07-17,0.013500000000000002,-0.7549909255898366
恒烁股份,2023-07-13,0.0839,-0.7549909255898366
