股票简称,日期,5日净买入率总和,买入率总和增速
徐工机械,2023-07-20,0.013600000000000001,0.1588785046728971
南国置业,2023-07-21,0.018600000000000002,0.15591397849462352
南国置业,2023-07-27,0.0215,0.15591397849462352
南国置业,2023-07-24,0.0208,0.15591397849462352
南国置业,2023-07-26,0.0308,0.15591397849462352
博众精工,2023-07-17,0.0129,0.15503875968992253
博众精工,2023-07-19,0.0129,0.15503875968992253
博众精工,2023-07-20,0.0129,0.15503875968992253
博众精工,2023-07-21,0.0149,0.15503875968992253
新易盛,2023-07-24,0.0166,0.1527777777777779
新易盛,2023-07-21,0.0246,0.1527777777777779
新易盛,2023-07-20,0.0202,0.1527777777777779
新易盛,2023-07-19,0.0202,0.1527777777777779
新易盛,2023-07-14,0.0144,0.1527777777777779
新易盛,2023-07-17,0.0209,0.1527777777777779
皇氏集团,2023-07-21,0.0124,0.14516129032258052
皇氏集团,2023-07-24,0.014199999999999999,0.14516129032258052
新特电气,2023-07-20,0.0161,0.14184397163120566
新特电气,2023-07-13,0.0141,0.14184397163120566
新特电气,2023-07-17,0.0204,0.14184397163120566
新特电气,2023-07-19,0.0189,0.14184397163120566
格林精密,2023-07-17,0.022000000000000002,0.140625
格林精密,2023-07-14,0.0182,0.140625
格林精密,2023-07-13,0.0128,0.140625
格林精密,2023-07-19,0.0146,0.140625
祖名股份,2023-07-27,0.0138,0.14049586776859502
祖名股份,2023-07-26,0.0121,0.14049586776859502
金地集团,2023-07-26,0.010700000000000001,0.14018691588785015
金地集团,2023-07-27,0.012199999999999999,0.14018691588785015
广宇集团,2023-07-26,0.0115,0.13913043478260878
广宇集团,2023-07-27,0.0131,0.13913043478260878
财信发展,2023-07-26,0.0131,0.13913043478260878
财信发展,2023-07-21,0.0115,0.13913043478260878
广百股份,2023-07-27,0.0123,0.13888888888888884
广百股份,2023-07-26,0.0143,0.13888888888888884
广百股份,2023-07-21,0.0108,0.13888888888888884
广百股份,2023-07-24,0.0127,0.13888888888888884
信达地产,2023-07-26,0.0101,0.13861386138613874
信达地产,2023-07-27,0.0115,0.13861386138613874
海陆重工,2023-07-24,0.0118,0.13461538461538458
海陆重工,2023-07-20,0.0104,0.13461538461538458
光大嘉宝,2023-07-27,0.0208,0.13043478260869557
光大嘉宝,2023-07-26,0.0184,0.13043478260869557
安德利,2023-07-17,0.031400000000000004,0.12834224598930466
安德利,2023-07-19,0.0215,0.12834224598930466
安德利,2023-07-13,0.0305,0.12834224598930466
安德利,2023-07-12,0.0187,0.12834224598930466
安德利,2023-07-20,0.021099999999999997,0.12834224598930466
安德利,2023-07-14,0.0334,0.12834224598930466
重庆路桥,2023-07-13,0.0102,0.12745098039215685
重庆路桥,2023-07-14,0.012,0.12745098039215685
重庆路桥,2023-07-17,0.011699999999999999,0.12745098039215685
重庆路桥,2023-07-19,0.0115,0.12745098039215685
合肥城建,2023-07-26,0.019299999999999998,0.12435233160621784
合肥城建,2023-07-27,0.0217,0.12435233160621784
亚虹医药,2023-07-26,0.0106,0.12264150943396213
亚虹医药,2023-07-27,0.011899999999999999,0.12264150943396213
GQY视讯,2023-07-14,0.0109,0.11926605504587151
GQY视讯,2023-07-17,0.012199999999999999,0.11926605504587151
文一科技,2023-07-14,0.0118,0.1132075471698113
文一科技,2023-07-13,0.0106,0.1132075471698113
骏成科技,2023-07-17,0.0236,0.11180124223602483
骏成科技,2023-07-21,0.0179,0.11180124223602483
骏成科技,2023-07-19,0.0268,0.11180124223602483
骏成科技,2023-07-14,0.0161,0.11180124223602483
耐科装备,2023-07-13,0.0144,0.11111111111111116
耐科装备,2023-07-14,0.0819,0.11111111111111116
耐科装备,2023-07-17,0.060700000000000004,0.11111111111111116
耐科装备,2023-07-19,0.0698,0.11111111111111116
耐科装备,2023-07-20,0.016,0.11111111111111116
法本信息,2023-07-17,0.012199999999999999,0.1090909090909089
法本信息,2023-07-14,0.011000000000000001,0.1090909090909089
森泰股份,2023-07-14,0.0176,0.10795454545454541
森泰股份,2023-07-17,0.0174,0.10795454545454541
森泰股份,2023-07-24,0.0195,0.10795454545454541
森泰股份,2023-07-21,0.028399999999999998,0.10795454545454541
森泰股份,2023-07-20,0.036000000000000004,0.10795454545454541
森泰股份,2023-07-19,0.0516,0.10795454545454541
九丰能源,2023-07-17,0.0115,0.10576923076923084
九丰能源,2023-07-14,0.0104,0.10576923076923084
盛弘股份,2023-07-14,0.011899999999999999,0.10185185185185164
盛弘股份,2023-07-12,0.0108,0.10185185185185164
盛弘股份,2023-07-13,0.0139,0.10185185185185164
蕾奥规划,2023-07-21,0.0634,0.10123966942148765
蕾奥规划,2023-07-19,0.0484,0.10123966942148765
蕾奥规划,2023-07-20,0.0235,0.10123966942148765
蕾奥规划,2023-07-27,0.0533,0.10123966942148765
蕾奥规划,2023-07-26,0.0533,0.10123966942148765
蕾奥规划,2023-07-24,0.0676,0.10123966942148765
岱勒新材,2023-07-14,0.0345,0.09909909909909898
岱勒新材,2023-07-17,0.024399999999999998,0.09909909909909898
岱勒新材,2023-07-13,0.0282,0.09909909909909898
岱勒新材,2023-07-12,0.0222,0.09909909909909898
世联行,2023-07-24,0.0106,0.09523809523809512
世联行,2023-07-21,0.0105,0.09523809523809512
世联行,2023-07-26,0.014199999999999999,0.09523809523809512
世联行,2023-07-27,0.0115,0.09523809523809512
洪兴股份,2023-07-20,0.0129,0.09302325581395343
洪兴股份,2023-07-21,0.012,0.09302325581395343
洪兴股份,2023-07-24,0.0141,0.09302325581395343
开勒股份,2023-07-13,0.0102,0.08823529411764697
开勒股份,2023-07-14,0.0111,0.08823529411764697
泰慕士,2023-07-12,0.0375,0.08800000000000008
泰慕士,2023-07-27,0.0408,0.08800000000000008
龙利得,2023-07-24,0.0115,0.0869565217391306
龙利得,2023-07-26,0.0125,0.0869565217391306
皓元医药,2023-07-14,0.0128,0.0847457627118644
康为世纪,2023-07-19,0.0125,0.0847457627118644
康为世纪,2023-07-14,0.0126,0.0847457627118644
康为世纪,2023-07-13,0.0118,0.0847457627118644
康为世纪,2023-07-20,0.0128,0.0847457627118644
皓元医药,2023-07-12,0.0118,0.0847457627118644
康为世纪,2023-07-17,0.0131,0.0847457627118644
日久光电,2023-07-20,0.0131,0.08264462809917372
日久光电,2023-07-14,0.0121,0.08264462809917372
日久光电,2023-07-17,0.0152,0.08264462809917372
日久光电,2023-07-19,0.019299999999999998,0.08264462809917372
瑞丰银行,2023-07-13,0.0109,0.08256880733944949
瑞丰银行,2023-07-14,0.011200000000000002,0.08256880733944949
瑞丰银行,2023-07-17,0.0118,0.08256880733944949
福莱蒽特,2023-07-21,0.0121,0.08035714285714257
福莱蒽特,2023-07-20,0.0104,0.08035714285714257
福莱蒽特,2023-07-19,0.0124,0.08035714285714257
福莱蒽特,2023-07-14,0.011200000000000002,0.08035714285714257
福莱蒽特,2023-07-17,0.0137,0.08035714285714257
晶晨股份,2023-07-17,0.012199999999999999,0.07964601769911495
晶晨股份,2023-07-14,0.0111,0.07964601769911495
晶晨股份,2023-07-13,0.0113,0.07964601769911495
建研院,2023-07-26,0.0127,0.07874015748031504
建研院,2023-07-27,0.0137,0.07874015748031504
华生科技,2023-07-13,0.0113,0.07619047619047614
华生科技,2023-07-12,0.0105,0.07619047619047614
新华都,2023-07-27,0.0147,0.07299270072992692
新华都,2023-07-26,0.0169,0.07299270072992692
新华都,2023-07-24,0.0137,0.07299270072992692
TCL科技,2023-07-12,0.011000000000000001,0.07272727272727253
TCL科技,2023-07-14,0.0144,0.07272727272727253
TCL科技,2023-07-17,0.0118,0.07272727272727253
全志科技,2023-07-13,0.0111,0.072072072072072
全志科技,2023-07-24,0.011899999999999999,0.072072072072072
全志科技,2023-07-19,0.015700000000000002,0.072072072072072
*ST日海,2023-07-20,0.0393,0.07092198581560294
*ST日海,2023-07-19,0.0345,0.07092198581560294
*ST日海,2023-07-17,0.0282,0.07092198581560294
*ST日海,2023-07-21,0.0331,0.07092198581560294
*ST日海,2023-07-24,0.0302,0.07092198581560294
上海港湾,2023-07-14,0.0139,0.06923076923076898
上海港湾,2023-07-12,0.013000000000000001,0.06923076923076898
上海港湾,2023-07-13,0.0139,0.06923076923076898
新华百货,2023-07-14,0.0155,0.06896551724137945
新华百货,2023-07-13,0.014499999999999999,0.06896551724137945
荣信文化,2023-07-24,0.0125,0.06837606837606858
荣信文化,2023-07-13,0.011699999999999999,0.06837606837606858
新疆火炬,2023-07-13,0.011000000000000001,0.06796116504854388
新疆火炬,2023-07-12,0.0103,0.06796116504854388
彩虹股份,2023-07-13,0.011000000000000001,0.06603773584905648
彩虹股份,2023-07-12,0.0106,0.06603773584905648
彩虹股份,2023-07-19,0.0113,0.06603773584905648
彩虹股份,2023-07-17,0.015,0.06603773584905648
彩虹股份,2023-07-14,0.013000000000000001,0.06603773584905648
建霖家居,2023-07-20,0.0131,0.0650406504065042
建霖家居,2023-07-17,0.0103,0.0650406504065042
建霖家居,2023-07-14,0.011699999999999999,0.0650406504065042
建霖家居,2023-07-13,0.0123,0.0650406504065042
建霖家居,2023-07-19,0.0131,0.0650406504065042
明阳电气,2023-07-17,0.0326,0.0644171779141105
明阳电气,2023-07-19,0.0347,0.0644171779141105
建业股份,2023-07-24,0.013999999999999999,0.06000000000000005
建业股份,2023-07-21,0.015,0.06000000000000005
建业股份,2023-07-26,0.0159,0.06000000000000005
百花医药,2023-07-17,0.019799999999999998,0.0588235294117645
百花医药,2023-07-12,0.0187,0.0588235294117645
百花医药,2023-07-13,0.0226,0.0588235294117645
百花医药,2023-07-14,0.0278,0.0588235294117645
梦网科技,2023-07-20,0.0163,0.05787781350482324
梦网科技,2023-07-14,0.0311,0.05787781350482324
梦网科技,2023-07-17,0.025099999999999997,0.05787781350482324
梦网科技,2023-07-27,0.0329,0.05787781350482324
梦网科技,2023-07-26,0.0212,0.05787781350482324
梦网科技,2023-07-24,0.0385,0.05787781350482324
梦网科技,2023-07-21,0.0421,0.05787781350482324
梦网科技,2023-07-19,0.0163,0.05787781350482324
深中华A,2023-07-12,0.0108,0.05555555555555536
深中华A,2023-07-13,0.011399999999999999,0.05555555555555536
贝肯能源,2023-07-17,0.013600000000000001,0.054263565891472965
贝肯能源,2023-07-14,0.014499999999999999,0.054263565891472965
贝肯能源,2023-07-12,0.0129,0.054263565891472965
中百集团,2023-07-21,0.0178,0.050561797752809
中百集团,2023-07-24,0.0195,0.050561797752809
中百集团,2023-07-26,0.022000000000000002,0.050561797752809
中百集团,2023-07-27,0.0187,0.050561797752809
迅捷兴,2023-07-17,0.0121,0.04958677685950419
迅捷兴,2023-07-20,0.0127,0.04958677685950419
宁波建工,2023-07-26,0.022799999999999997,0.04712041884816753
宁波建工,2023-07-27,0.02,0.04712041884816753
宁波建工,2023-07-24,0.0191,0.04712041884816753
鸿铭股份,2023-07-19,0.011899999999999999,0.043859649122807154
鸿铭股份,2023-07-17,0.011399999999999999,0.043859649122807154
德明利,2023-07-12,0.0115,0.04347826086956519
德明利,2023-07-24,0.012,0.04347826086956519
准油股份,2023-07-17,0.012199999999999999,0.042735042735042805
准油股份,2023-07-13,0.011699999999999999,0.042735042735042805
准油股份,2023-07-14,0.011699999999999999,0.042735042735042805
准油股份,2023-07-19,0.012199999999999999,0.042735042735042805
小崧股份,2023-07-14,0.019799999999999998,0.04040404040404044
小崧股份,2023-07-20,0.0206,0.04040404040404044
小崧股份,2023-07-19,0.024700000000000003,0.04040404040404044
小崧股份,2023-07-17,0.0241,0.04040404040404044
望变电气,2023-07-17,0.0125,0.040000000000000036
望变电气,2023-07-19,0.0365,0.040000000000000036
望变电气,2023-07-21,0.013000000000000001,0.040000000000000036
望变电气,2023-07-20,0.0191,0.040000000000000036
亚通股份,2023-07-27,0.0131,0.039682539682539764
亚通股份,2023-07-26,0.0126,0.039682539682539764
森鹰窗业,2023-07-20,0.0144,0.038834951456310884
森鹰窗业,2023-07-19,0.015600000000000001,0.038834951456310884
森鹰窗业,2023-07-17,0.0131,0.038834951456310884
森鹰窗业,2023-07-12,0.0103,0.038834951456310884
森鹰窗业,2023-07-21,0.010700000000000001,0.038834951456310884
巨化股份,2023-07-13,0.0105,0.03809523809523796
巨化股份,2023-07-14,0.0109,0.03809523809523796
均胜电子,2023-07-12,0.0199,0.03015075376884413
均胜电子,2023-07-13,0.0167,0.03015075376884413
均胜电子,2023-07-14,0.0134,0.03015075376884413
均胜电子,2023-07-17,0.020499999999999997,0.03015075376884413
涛涛车业,2023-07-17,0.0892,0.025287356321839205
涛涛车业,2023-07-14,0.0692,0.025287356321839205
涛涛车业,2023-07-13,0.096,0.025287356321839205
涛涛车业,2023-07-12,0.087,0.025287356321839205
药易购,2023-07-14,0.0143,0.0234375
药易购,2023-07-13,0.0128,0.0234375
药易购,2023-07-24,0.0131,0.0234375
微电生理,2023-07-26,0.0151,0.021739130434782705
微电生理,2023-07-27,0.0141,0.021739130434782705
微电生理,2023-07-13,0.0138,0.021739130434782705
百普赛斯,2023-07-26,0.0148,0.020270270270270174
百普赛斯,2023-07-27,0.0151,0.020270270270270174
铂力特,2023-07-21,0.0333,0.01935483870967758
铂力特,2023-07-13,0.0155,0.01935483870967758
铂力特,2023-07-26,0.0158,0.01935483870967758
铂力特,2023-07-20,0.0366,0.01935483870967758
铂力特,2023-07-24,0.0276,0.01935483870967758
铂力特,2023-07-14,0.026699999999999998,0.01935483870967758
铂力特,2023-07-17,0.0378,0.01935483870967758
铂力特,2023-07-19,0.0378,0.01935483870967758
千味央厨,2023-07-27,0.011200000000000002,0.0181818181818183
千味央厨,2023-07-21,0.011000000000000001,0.0181818181818183
蒙娜丽莎,2023-07-27,0.013300000000000001,0.01526717557251911
蒙娜丽莎,2023-07-19,0.0195,0.01526717557251911
蒙娜丽莎,2023-07-26,0.0146,0.01526717557251911
蒙娜丽莎,2023-07-24,0.016200000000000003,0.01526717557251911
蒙娜丽莎,2023-07-21,0.0169,0.01526717557251911
蒙娜丽莎,2023-07-17,0.0131,0.01526717557251911
蒙娜丽莎,2023-07-20,0.022799999999999997,0.01526717557251911
趣睡科技,2023-07-21,0.021,0.01449275362318847
趣睡科技,2023-07-20,0.0207,0.01449275362318847
隆基绿能,2023-07-12,0.01,0.010000000000000009
隆基绿能,2023-07-13,0.0101,0.010000000000000009
辽港股份,2023-07-26,0.011399999999999999,0.00877192982456143
辽港股份,2023-07-27,0.0115,0.00877192982456143
南宁百货,2023-07-20,0.0152,0.006578947368421018
南宁百货,2023-07-21,0.011899999999999999,0.006578947368421018
南宁百货,2023-07-26,0.015300000000000001,0.006578947368421018
新城市,2023-07-27,0.0148,0.0
杰普特,2023-07-17,0.0143,0.0
新城市,2023-07-26,0.0148,0.0
满坤科技,2023-07-12,0.0232,0.0
杰普特,2023-07-14,0.0143,0.0
浙江正特,2023-07-19,0.0206,0.0
满坤科技,2023-07-13,0.022000000000000002,0.0
满坤科技,2023-07-19,0.0232,0.0
致远互联,2023-07-20,0.0116,0.0
致远互联,2023-07-19,0.0116,0.0
浙江正特,2023-07-20,0.0206,0.0
先锋新材,2023-07-17,0.0104,0.0
先锋新材,2023-07-19,0.0104,0.0
中曼石油,2023-07-13,0.015,-0.006666666666666599
中曼石油,2023-07-14,0.015300000000000001,-0.006666666666666599
中曼石油,2023-07-17,0.015700000000000002,-0.006666666666666599
中曼石油,2023-07-19,0.0149,-0.006666666666666599
芯海科技,2023-07-13,0.011200000000000002,-0.008928571428571508
芯海科技,2023-07-14,0.0141,-0.008928571428571508
芯海科技,2023-07-17,0.0111,-0.008928571428571508
步科股份,2023-07-21,0.0218,-0.009345794392523477
步科股份,2023-07-14,0.010700000000000001,-0.009345794392523477
步科股份,2023-07-19,0.032400000000000005,-0.009345794392523477
步科股份,2023-07-20,0.0319,-0.009345794392523477
步科股份,2023-07-17,0.0121,-0.009345794392523477
步科股份,2023-07-24,0.0195,-0.009345794392523477
步科股份,2023-07-26,0.0106,-0.009345794392523477
天健集团,2023-07-27,0.0143,-0.013793103448275779
天健集团,2023-07-26,0.014499999999999999,-0.013793103448275779
天山电子,2023-07-13,0.0319,-0.014705882352941235
天山电子,2023-07-12,0.013600000000000001,-0.014705882352941235
天山电子,2023-07-17,0.0134,-0.014705882352941235
天山电子,2023-07-14,0.0187,-0.014705882352941235
中科通达,2023-07-17,0.0161,-0.016393442622950727
中科通达,2023-07-19,0.012,-0.016393442622950727
中科通达,2023-07-14,0.012199999999999999,-0.016393442622950727
飞凯材料,2023-07-20,0.0154,-0.025316455696202556
飞凯材料,2023-07-17,0.018600000000000002,-0.025316455696202556
飞凯材料,2023-07-14,0.0161,-0.025316455696202556
飞凯材料,2023-07-13,0.0158,-0.025316455696202556
飞凯材料,2023-07-19,0.0166,-0.025316455696202556
品渥食品,2023-07-24,0.0269,-0.025362318840579712
品渥食品,2023-07-26,0.0269,-0.025362318840579712
品渥食品,2023-07-21,0.0276,-0.025362318840579712
萃华珠宝,2023-07-19,0.0104,-0.028037383177570208
萃华珠宝,2023-07-14,0.010700000000000001,-0.028037383177570208
平潭发展,2023-07-27,0.017,-0.02857142857142858
平潭发展,2023-07-24,0.0175,-0.02857142857142858
平潭发展,2023-07-26,0.020499999999999997,-0.02857142857142858
国力股份,2023-07-17,0.0231,-0.02941176470588236
国力股份,2023-07-14,0.0227,-0.02941176470588236
国力股份,2023-07-13,0.030699999999999998,-0.02941176470588236
国力股份,2023-07-12,0.023799999999999998,-0.02941176470588236
野马电池,2023-07-14,0.015,-0.03164556962025322
野马电池,2023-07-17,0.015300000000000001,-0.03164556962025322
野马电池,2023-07-13,0.0158,-0.03164556962025322
苏州高新,2023-07-27,0.0115,-0.03361344537815125
苏州高新,2023-07-24,0.011899999999999999,-0.03361344537815125
重庆银行,2023-07-27,0.0101,-0.03809523809523818
重庆银行,2023-07-24,0.0105,-0.03809523809523818
重庆银行,2023-07-26,0.0115,-0.03809523809523818
中南建设,2023-07-21,0.0363,-0.038567493112947604
中南建设,2023-07-24,0.045899999999999996,-0.038567493112947604
中南建设,2023-07-26,0.0431,-0.038567493112947604
中南建设,2023-07-27,0.0349,-0.038567493112947604
爱玛科技,2023-07-21,0.0139,-0.04316546762589912
爱玛科技,2023-07-26,0.013300000000000001,-0.04316546762589912
爱玛科技,2023-07-24,0.018600000000000002,-0.04316546762589912
中际旭创,2023-07-17,0.0116,-0.04347826086956508
中际旭创,2023-07-14,0.0115,-0.04347826086956508
中际旭创,2023-07-19,0.0102,-0.04347826086956508
中际旭创,2023-07-20,0.0102,-0.04347826086956508
中际旭创,2023-07-21,0.011000000000000001,-0.04347826086956508
我爱我家,2023-07-21,0.0178,-0.04494382022471899
我爱我家,2023-07-24,0.0104,-0.04494382022471899
我爱我家,2023-07-26,0.0183,-0.04494382022471899
我爱我家,2023-07-27,0.017,-0.04494382022471899
华厦眼科,2023-07-26,0.0138,-0.0482758620689655
华厦眼科,2023-07-24,0.0106,-0.0482758620689655
华厦眼科,2023-07-20,0.014499999999999999,-0.0482758620689655
双乐股份,2023-07-19,0.0176,-0.05084745762711851
双乐股份,2023-07-27,0.011200000000000002,-0.05084745762711851
双乐股份,2023-07-17,0.0118,-0.05084745762711851
双乐股份,2023-07-26,0.0144,-0.05084745762711851
双乐股份,2023-07-20,0.0176,-0.05084745762711851
双乐股份,2023-07-21,0.0149,-0.05084745762711851
双乐股份,2023-07-24,0.0128,-0.05084745762711851
津滨发展,2023-07-26,0.0274,-0.0512820512820511
津滨发展,2023-07-24,0.011699999999999999,-0.0512820512820511
华业香料,2023-07-17,0.0177,-0.0512820512820511
津滨发展,2023-07-27,0.0111,-0.0512820512820511
华业香料,2023-07-20,0.0111,-0.0512820512820511
华业香料,2023-07-13,0.011699999999999999,-0.0512820512820511
华业香料,2023-07-14,0.0131,-0.0512820512820511
华业香料,2023-07-19,0.011200000000000002,-0.0512820512820511
泰福泵业,2023-07-17,0.010700000000000001,-0.05309734513274322
泰福泵业,2023-07-13,0.0102,-0.05309734513274322
泰福泵业,2023-07-12,0.0113,-0.05309734513274322
泰福泵业,2023-07-14,0.0101,-0.05309734513274322
毕得医药,2023-07-13,0.011200000000000002,-0.053571428571428714
毕得医药,2023-07-14,0.0106,-0.053571428571428714
绝味食品,2023-07-14,0.0108,-0.05555555555555558
莱茵体育,2023-07-26,0.0126,-0.05555555555555558
绝味食品,2023-07-20,0.0102,-0.05555555555555558
莱茵体育,2023-07-27,0.011899999999999999,-0.05555555555555558
绝味食品,2023-07-19,0.011399999999999999,-0.05555555555555558
绝味食品,2023-07-17,0.0113,-0.05555555555555558
四方新材,2023-07-27,0.0101,-0.056074766355140304
四方新材,2023-07-26,0.010700000000000001,-0.056074766355140304
耐普矿机,2023-07-26,0.0123,-0.056910569105691144
耐普矿机,2023-07-27,0.0116,-0.056910569105691144
中金岭南,2023-07-26,0.0146,-0.058064516129032295
中金岭南,2023-07-20,0.0155,-0.058064516129032295
中金岭南,2023-07-24,0.011899999999999999,-0.058064516129032295
中金岭南,2023-07-21,0.0161,-0.058064516129032295
亚光股份,2023-07-13,0.011200000000000002,-0.0588235294117645
亚光股份,2023-07-12,0.011899999999999999,-0.0588235294117645
冠农股份,2023-07-12,0.013000000000000001,-0.06153846153846165
冠农股份,2023-07-13,0.014499999999999999,-0.06153846153846165
冠农股份,2023-07-19,0.012199999999999999,-0.06153846153846165
*ST中期,2023-07-24,0.0269,-0.06271777003484313
*ST中期,2023-07-21,0.0287,-0.06271777003484313
招商南油,2023-07-20,0.023,-0.06629834254143663
招商南油,2023-07-21,0.0169,-0.06629834254143663
招商南油,2023-07-19,0.023,-0.06629834254143663
招商南油,2023-07-17,0.0113,-0.06629834254143663
招商南油,2023-07-14,0.0144,-0.06629834254143663
招商南油,2023-07-13,0.0181,-0.06629834254143663
显盈科技,2023-07-17,0.011200000000000002,-0.07142857142857162
显盈科技,2023-07-19,0.0104,-0.07142857142857162
显盈科技,2023-07-20,0.0104,-0.07142857142857162
中科飞测,2023-07-27,0.0124,-0.0746268656716419
中科飞测,2023-07-26,0.012199999999999999,-0.0746268656716419
中科飞测,2023-07-24,0.016,-0.0746268656716419
中科飞测,2023-07-21,0.011000000000000001,-0.0746268656716419
中科飞测,2023-07-20,0.0134,-0.0746268656716419
宁波中百,2023-07-24,0.013300000000000001,-0.07518796992481214
宁波中百,2023-07-26,0.0123,-0.07518796992481214
杭州园林,2023-07-12,0.0159,-0.07547169811320764
杭州园林,2023-07-26,0.0147,-0.07547169811320764
杭州园林,2023-07-27,0.0147,-0.07547169811320764
杭州园林,2023-07-21,0.0194,-0.07547169811320764
通源石油,2023-07-14,0.0158,-0.07602339181286544
通源石油,2023-07-12,0.0171,-0.07602339181286544
海光信息,2023-07-14,0.0398,-0.07766990291262121
海光信息,2023-07-13,0.0288,-0.07766990291262121
海光信息,2023-07-12,0.030899999999999997,-0.07766990291262121
海光信息,2023-07-17,0.0285,-0.07766990291262121
华光新材,2023-07-27,0.0106,-0.07826086956521738
华光新材,2023-07-24,0.0105,-0.07826086956521738
华光新材,2023-07-26,0.0116,-0.07826086956521738
华光新材,2023-07-21,0.011699999999999999,-0.07826086956521738
华光新材,2023-07-20,0.0115,-0.07826086956521738
南芯科技,2023-07-13,0.0278,-0.07913669064748197
南芯科技,2023-07-14,0.0218,-0.07913669064748197
南芯科技,2023-07-17,0.0256,-0.07913669064748197
华丽家族,2023-07-21,0.0141,-0.08510638297872342
华丽家族,2023-07-26,0.0138,-0.08510638297872342
华丽家族,2023-07-27,0.0129,-0.08510638297872342
腾景科技,2023-07-12,0.016200000000000003,-0.0864197530864198
腾景科技,2023-07-13,0.0109,-0.0864197530864198
腾景科技,2023-07-14,0.013999999999999999,-0.0864197530864198
腾景科技,2023-07-17,0.0181,-0.0864197530864198
腾景科技,2023-07-19,0.0148,-0.0864197530864198
珠海冠宇,2023-07-12,0.0125,-0.08800000000000019
珠海冠宇,2023-07-13,0.0115,-0.08800000000000019
珠海冠宇,2023-07-14,0.011399999999999999,-0.08800000000000019
英唐智控,2023-07-13,0.0241,-0.09160305343511466
英唐智控,2023-07-12,0.0131,-0.09160305343511466
英唐智控,2023-07-17,0.011899999999999999,-0.09160305343511466
山大地纬,2023-07-21,0.0146,-0.09316770186335399
山大地纬,2023-07-14,0.0161,-0.09316770186335399
山大地纬,2023-07-17,0.0271,-0.09316770186335399
山大地纬,2023-07-19,0.0274,-0.09316770186335399
山大地纬,2023-07-20,0.0258,-0.09316770186335399
史丹利,2023-07-12,0.011699999999999999,-0.0940170940170939
史丹利,2023-07-13,0.010700000000000001,-0.0940170940170939
史丹利,2023-07-14,0.0106,-0.0940170940170939
昊志机电,2023-07-21,0.0137,-0.09489051094890522
昊志机电,2023-07-20,0.0137,-0.09489051094890522
昊志机电,2023-07-24,0.0189,-0.09489051094890522
昊志机电,2023-07-27,0.0124,-0.09489051094890522
博汇科技,2023-07-17,0.0105,-0.09558823529411775
博汇科技,2023-07-24,0.0123,-0.09558823529411775
博汇科技,2023-07-14,0.013600000000000001,-0.09558823529411775
金种子酒,2023-07-14,0.0111,-0.09756097560975607
金种子酒,2023-07-13,0.0123,-0.09756097560975607
珠城科技,2023-07-13,0.015300000000000001,-0.0980392156862746
珠城科技,2023-07-17,0.0138,-0.0980392156862746
珠城科技,2023-07-14,0.016,-0.0980392156862746
合肥百货,2023-07-21,0.014199999999999999,-0.09999999999999998
合肥百货,2023-07-26,0.0108,-0.09999999999999998
合肥百货,2023-07-20,0.012,-0.09999999999999998
中创环保,2023-07-17,0.0118,-0.10169491525423724
中创环保,2023-07-19,0.0106,-0.10169491525423724
颀中科技,2023-07-20,0.0206,-0.10434782608695647
颀中科技,2023-07-13,0.023,-0.10434782608695647
颀中科技,2023-07-19,0.021,-0.10434782608695647
颀中科技,2023-07-14,0.02,-0.10434782608695647
颀中科技,2023-07-17,0.0268,-0.10434782608695647
蓝丰生化,2023-07-19,0.010700000000000001,-0.10833333333333328
蓝丰生化,2023-07-17,0.0178,-0.10833333333333328
蓝丰生化,2023-07-13,0.012,-0.10833333333333328
蓝丰生化,2023-07-14,0.024900000000000002,-0.10833333333333328
智莱科技,2023-07-21,0.011699999999999999,-0.11111111111111105
东鹏控股,2023-07-21,0.0104,-0.11111111111111105
东鹏控股,2023-07-17,0.0121,-0.11111111111111105
智莱科技,2023-07-24,0.0104,-0.11111111111111105
东鹏控股,2023-07-14,0.011699999999999999,-0.11111111111111105
西上海,2023-07-12,0.018600000000000002,-0.11290322580645162
西上海,2023-07-13,0.0113,-0.11290322580645162
西上海,2023-07-17,0.0165,-0.11290322580645162
云意电气,2023-07-14,0.0146,-0.11515151515151523
云意电气,2023-07-13,0.01,-0.11515151515151523
云意电气,2023-07-12,0.0165,-0.11515151515151523
江波龙,2023-07-13,0.1286,-0.1155172413793103
江波龙,2023-07-20,0.0513,-0.1155172413793103
江波龙,2023-07-12,0.057999999999999996,-0.1155172413793103
江波龙,2023-07-14,0.10279999999999999,-0.1155172413793103
江波龙,2023-07-17,0.1204,-0.1155172413793103
江波龙,2023-07-19,0.12789999999999999,-0.1155172413793103
西力科技,2023-07-13,0.0126,-0.13492063492063489
西力科技,2023-07-14,0.012199999999999999,-0.13492063492063489
西力科技,2023-07-17,0.0148,-0.13492063492063489
西力科技,2023-07-19,0.0109,-0.13492063492063489
精研科技,2023-07-17,0.024900000000000002,-0.13654618473895597
精研科技,2023-07-19,0.0203,-0.13654618473895597
精研科技,2023-07-20,0.0215,-0.13654618473895597
亚钾国际,2023-07-21,0.0101,-0.1367521367521367
亚钾国际,2023-07-20,0.011699999999999999,-0.1367521367521367
经纬股份,2023-07-26,0.044800000000000006,-0.1368015414258188
经纬股份,2023-07-13,0.0718,-0.1368015414258188
经纬股份,2023-07-14,0.0473,-0.1368015414258188
